Position,Waitlist ID,SR #,Instructions,data_as_of,data_loaded_at
71,1217ACAC,101000401519,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
72,1206HDHD,101000401541,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
73,09091980SS,101000402151,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
74,06181987IM,101000400730,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
75,02051959JR,101000403792,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
76,11101981BB,101000401015,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
77,08041989AR,101000409077,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
78,05021997JA,101000406481,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
79,05242000JR,101000406582,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
80,07251972SN,101000406880,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
81,03201980JF,101000407283,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
82,03081988DT,101000408169,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
83,08271971MC,101000406310,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
84,01201982AU,101000408088,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
85,03211995TJ,101000408361,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
86,07221994AS,101000409885,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
87,11061963JA,101000409095,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
88,07171979JD,101000406219,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
89,03051977JJ,101000406211,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
90,09171982JG,101000412383,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
91,05021955DS,101000411752,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
92,07121987AE,101000410619,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
93,08241994VY,101000413396,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
94,12181993CM,101000411773,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
95,12132002AU,101000413143,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
96,123012/30/2002AS,101000413140,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
97,05031999ME,101000416634,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
98,03211981AA,101000414525,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
99,09291983ZY,101000414955,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
100,09231993IC,101000416991,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
101,03201993OP,101000416294,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
102,03161979DK,101000417086,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
103,07051963LD,101000420418,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
104,09231983MS,101000421409,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
105,12181961BD,101000419102,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
106,06201990MK,101000418053,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
107,05281970LH,101000417217,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
108,09011959ET,101000422270,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
109,11171942CD,101000419697,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
110,10191968CC,101000420671,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
111,07301979JW,101000421526,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
112,02201967HL,101000419132,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
113,05261992ML,101000420728,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
114,10091989AM,101000420643,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
115,08091987BA,101000420255,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
116,06251985MS,101000423390,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
117,02191998LG,101000426326,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
118,12011984RH,101000426835,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
119,07011988MP,101000424644,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
120,02111991SS,101000427895,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
121,02021984MR,101000426195,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
122,12301958NB,101000423016,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
123,04301990AV,101000423150,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
124,12111999EA,101000424843,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
125,06201982JV,101000424171,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
126,01081958KF,101000424084,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
127,04291998AS,101000423844,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
128,03161981NF,101000426246,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
129,12241968MM,101000427574,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
130,12311996AS,101000428001,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
131,04091959US,101000424869,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
132,07171960MW,101000426138,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
133,08101997DP,101000423672,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
134,05021955GA,101000427766,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
135,07261975OK,101000424921,,2024/07/24 09:25:00 AM,2024/07/24 09:48:33 AM
