Position,Waitlist ID,SR #,Instructions,data_as_of,data_loaded_at
45,09111978DO,101000350523,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
46,11251971JW,101000351851,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
47,03031964RN,101000351488,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
48,09251978LC,101000351235,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
49,04261966KL,101000349461,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
50,11061979HT,101000351512,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
51,05231990AR,101000349942,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
52,09101976MB,101000349195,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
53,08191975DM,101000356172,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
54,01291985CA,101000357336,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
55,07052001NG,101000356486,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
56,07301967LB,101000358262,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
57,10181981CF,101000354751,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
58,03221997KC,101000356762,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
59,07041984SC,101000357114,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
60,02181991DJ,101000355276,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
61,09011989MW,101000356066,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
62,12181981NL,101000353245,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
63,06031979RW,101000362611,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
64,01281983TH,101000362474,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
65,07091967PA,101000361401,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
66,09171952JG,101000362007,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
67,02051982EG,101000362203,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
68,04061983TT,101000368648,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
69,06301992WH,101000369766,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
70,12291968WM,101000367779,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
71,04221972DR,101000365622,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
72,02251987GP,101000365175,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
73,07231964CS,101000370924,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
74,03091967MW,101000372084,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
75,11181969LM,101000371154,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
76,03262000NK,101000377164,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
77,061506/15/1979SZ,101000380735,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
78,08282001DF,101000379863,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
79,09071992BW,101000386485,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
80,07151974AM,101000384342,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
81,08021999TJ,101000385615,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
82,07171988SP,101000385998,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
83,07261975OK,101000387634,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
84,04131990JW,101000385394,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
85,11231983QS,101000385129,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
86,07031977AB,101000383039,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
87,01121985ZL,101000384698,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
88,05251961LA,101000382900,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
89,01091992LF,101000383931,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
90,08101983FC,101000385107,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
91,07262000DP,101000385084,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
92,02181986FF,101000390974,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
93,01071986JS,101000393289,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
94,10081987AK,101000390073,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
95,03071986AB,101000389487,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
96,11031992DJ,101000393432,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
97,07142002MJ,101000389009,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
98,01201963JS,101000388666,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
99,04041995MF,101000392114,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
100,10271987CJ,101000393492,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
101,05301996GR,101000393037,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
102,12011959NJ,101000389931,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
103,04251988CL,101000393379,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
104,04051989BH,101000393286,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
105,06051985KB,101000390740,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
106,04211967MA,101000391729,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
107,02171958CC,101000397892,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
108,02241984MS,101000398029,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
109,05291997JA,101000395816,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
110,02161997JZ,101000396718,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
111,03251960LD,101000396152,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
112,05281971SM,101000397466,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
113,06101959DC,101000395547,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
114,12021976RM,101000396033,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
115,11151998JW,101000395031,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
116,06221984RC,101000397496,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
117,03291987MR,101000397858,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
118,03242001KG,101000395955,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
119,05011997TZ,101000399637,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
120,04231993MW,101000404366,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
121,04191988CP,101000400055,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
122,09011968DL,101000401416,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
123,1217ACAC,101000401519,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
124,04211999MA,101000401098,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
125,06021966AT,101000403095,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
126,03271988JW,101000402384,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
127,02131990KR,101000402439,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
128,07211998MT,101000402969,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
129,10161985CR,101000402851,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
130,04261990MJ,101000402207,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
131,1206HDHD,101000401541,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
132,11241987PU,101000403559,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
133,09091980SS,101000402151,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
134,10091998MD,101000401104,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
135,06181987IM,101000400730,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
136,04261966JG,101000402653,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
137,02051959JR,101000403792,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
138,11101981BB,101000401015,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
139,07201992LC,101000399942,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
140,06031991KW,101000402141,,2024/07/19 09:25:00 AM,2024/07/19 09:48:30 AM
