Position,Waitlist ID,SR #,Instructions,data_as_of,data_loaded_at
119,04261990MJ,101000402207,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
120,1206HDHD,101000401541,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
121,09091980SS,101000402151,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
122,06181987IM,101000400730,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
123,04261966JG,101000402653,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
124,02051959JR,101000403792,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
125,11101981BB,101000401015,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
126,07201992LC,101000399942,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
127,06031991KW,101000402141,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
128,12071988JO,101000406517,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
129,08041989AR,101000409077,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
130,04231989ED,101000404733,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
131,05021997JA,101000406481,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
132,02011985DN,101000409543,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
133,05242000JR,101000406582,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
134,03091982AG,101000408963,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
135,12211989IF,101000409722,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
136,04281988SW,101000405609,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
137,07251972SN,101000406880,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
138,03201980JF,101000407283,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
139,03081988DT,101000408169,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
140,07261975AH,101000407599,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
141,08271971MC,101000406310,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
142,01201982AU,101000408088,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
143,02141994MC,101000406761,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
144,06171982OC,101000406184,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
145,01061981SA,101000408651,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
146,03211995TJ,101000408361,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
147,07221994AS,101000409885,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
148,11061963JA,101000409095,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
149,01272001MK,101000408956,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
150,07171979JD,101000406219,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
151,03051977JJ,101000406211,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
152,09171982JG,101000412383,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
153,05021955DS,101000411752,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
154,07121987AE,101000410619,"Please call 628-652-8000 option 4 between 10AM and 12PM on business days (Monday – Friday, excluding holidays).",2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
155,08241994VY,101000413396,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
156,12181993CM,101000411773,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
157,12132002AU,101000413143,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
158,123012/30/2002AS,101000413140,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
159,06181967AR,101000410545,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
160,05031999ME,101000416634,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
161,03211981AA,101000414525,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
162,09291983ZY,101000414955,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
163,02051985AK,101000416907,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
164,09231993IC,101000416991,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
165,03201993OP,101000416294,,2024/07/22 09:25:00 AM,2024/07/22 09:49:01 AM
